Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
901.1041011810303,0.11635,0.015923
901.1521425247192,0.1176,0.015694
901.2045221328735,0.11885,0.015591
901.2520484924316,0.11995,0.015665
901.3060138225555,0.1224,0.015495
901.3552069664001,0.12269,0.01554
901.4079170227051,0.12371,0.015256
901.4566087722778,0.12597,0.015557
901.505795955658,0.12611,0.015408
901.5577530860901,0.12733,0.01548
901.607714176178,0.12837,0.015301
901.6608347892761,0.12979,0.015413
901.7102320194244,0.13197,0.015413
901.7589049339294,0.13301,0.015474
901.8081216812134,0.13432,0.015383
901.8601796627045,0.13437,0.01557
901.9148488044739,0.13547,0.015525
901.9624540805817,0.13677,0.015449
902.0146267414093,0.13789,0.015506
902.0654892921448,0.13893,0.015496
902.1184077262878,0.14,0.015557
902.1666660308838,0.14128,0.015529
902.2182266712189,0.14347,0.015548
902.2661421298981,0.14347,0.015647
902.3214404582977,0.14453,0.01566
902.3673198223114,0.14592,0.015633
902.4212250709534,0.14688,0.015581
902.4739499092102,0.14792,0.015503
902.5217866897583,0.14923,0.015631
902.5746641159058,0.15019,0.015571
902.6240999698639,0.15125,0.015659
902.6737580299377,0.15344,0.015517
902.7202205657959,0.15341,0.015442
902.774578332901,0.15349,0.015569
902.8246214389801,0.15568,0.015613
902.87047290802,0.1568,0.015649
902.9254131317139,0.15901,0.015676
902.9769341945648,0.15907,0.01563
903.0278589725494,0.16003,0.015615
903.0779435634613,0.16131,0.01565
903.1271259784698,0.16232,0.015487
903.1761360168457,0.16333,0.015594
903.2279431819916,0.1636,0.015692
903.2784724235535,0.16459,0.015534
903.3289189338684,0.16651,0.01581
903.3777868747711,0.16797,0.015741
903.4266366958618,0.16891,0.015883
903.4798285961151,0.16901,0.015691
903.5289103984833,0.17101,0.015909
903.5786080360413,0.17205,0.015862
903.6287224292755,0.17304,0.015911
903.6781716346741,0.17413,0.015892
903.7300088405609,0.17515,0.015997
903.7815895080566,0.17624,0.016034
903.8266203403473,0.17648,0.015826
903.8832440376282,0.17736,0.015861
903.9325468540192,0.17837,0.015851
903.984441280365,0.18059,0.015847
904.0325255393982,0.1816,0.015807
904.0894293785095,0.1828,0.015726
904.1359930038452,0.18376,0.015653
904.187575340271,0.1848,0.015622
904.2367830276489,0.18467,0.015657
904.2891187667847,0.18579,0.01568
904.3370139598846,0.18688,0.015462
904.3896915912628,0.18768,0.015587
904.4361073970795,0.19008,0.015651
904.4931879043579,0.19101,0.015594
904.5409660339355,0.192,0.015535
904.5912575721741,0.192,0.015528
904.6394445896149,0.19301,0.015513
904.6925013065338,0.19413,0.015597
904.7439875602722,0.19512,0.015634
904.7961575984955,0.1972,0.015525
904.8498711585999,0.19832,0.015544
904.9001016616821,0.19917,0.015465
904.9481146335602,0.19912,0.015496
905.0012700557709,0.20027,0.015378
905.0508635044098,0.20139,0.015477
905.1014773845673,0.20221,0.015568
905.1490323543549,0.20325,0.015491
905.200733423233,0.20427,0.015524
905.2531216144562,0.20629,0.015426
905.299950838089,0.2064,0.015517
905.3507082462311,0.20741,0.01554
905.4031682014465,0.20848,0.015575
905.4525310993195,0.20941,0.01548
905.5082290172577,0.21056,0.015461
905.561393737793,0.21147,0.015536
905.6103324890137,0.21245,0.015578
905.6600532531738,0.21453,0.015512
905.713151216507,0.21456,0.015537
905.7641599178314,0.21552,0.015591
905.8107929229736,0.21653,0.01552
905.8629693984985,0.21736,0.015555
905.9130470752716,0.21821,0.01564
905.967038154602,0.22053,0.015633
906.0154874324799,0.22163,0.01563
906.0672597885132,0.22256,0.015619
906.1186721324921,0.22283,0.015621
906.1720097064972,0.22443,0.015676
906.2219805717468,0.22443,0.015622
906.2712545394897,0.22544,0.015745
906.3212568759918,0.22763,0.015832
906.3729436397552,0.22752,0.015737
906.4194178581238,0.2284,0.015731
906.4729800224304,0.22949,0.015834
906.521018743515,0.2304,0.015823
906.5695073604584,0.23139,0.01589
906.6245903968811,0.23243,0.015853
906.6733396053314,0.23344,0.016056
906.7228903770447,0.23453,0.015931
906.7749509811401,0.23539,0.015974
906.826033115387,0.23752,0.015963
906.8798620700836,0.23763,0.015999
906.9302039146423,0.23832,0.015776
906.9753983020782,0.23947,0.015886
907.0300781726837,0.24053,0.015824
907.0782413482666,0.24139,0.015654
907.1293995380402,0.24235,0.01575
907.1801238059998,0.24429,0.015787
907.2335021495819,0.24456,0.015582
907.2866184711456,0.24557,0.015814
907.3354694843292,0.24645,0.015771
907.3868134021759,0.24736,0.015646
907.4357452392578,0.2484,0.015525
907.487015247345,0.24939,0.015522
907.5380637645721,0.25019,0.015531
907.5858595371246,0.25141,0.015568
907.6397194862366,0.25227,0.015576
907.6886298656464,0.25304,0.015376
907.7389724254608,0.25424,0.015539
907.7886860370636,0.25515,0.015508
907.838885307312,0.25613,0.015415
907.891695022583,0.2572,0.015473
907.9451496601105,0.25744,0.01555
907.993635892868,0.2592,0.015469
908.044525384903,0.26043,0.015667
908.096825838089,0.26123,0.015609
908.1441442966461,0.26221,0.015449
908.1984171867371,0.26312,0.015539
908.2461502552032,0.26405,0.015453
908.3037467002869,0.2644,0.015612
908.3488218784332,0.26509,0.015511
908.4039742946625,0.26709,0.015545
908.4527163505554,0.26811,0.015534
908.5029580593109,0.2692,0.015578
908.556298494339,0.26987,0.015568
908.6061577796936,0.27104,0.01553
908.656706571579,0.27189,0.015607
908.7062010765076,0.27189,0.01542
908.7549624443054,0.27304,0.015456
908.8017654418945,0.27507,0.015583
908.8561818599701,0.27608,0.015524
908.9070816040039,0.27696,0.015582
908.956533908844,0.27792,0.015444
909.0070838928223,0.27781,0.015461
909.0554022789001,0.27883,0.015428
909.1063916683197,0.27987,0.015625
909.1571679115295,0.28085,0.015672
909.2083098888397,0.28277,0.015624
909.2592499256134,0.28365,0.015415
909.3148622512817,0.28464,0.015417
909.3669054508209,0.28467,0.015542
909.4151520729065,0.28571,0.015678
909.4676358699799,0.28755,0.015675
909.5195744037628,0.28773,0.015651
909.567563533783,0.28968,0.015728
909.620400428772,0.29077,0.015732
909.6687417030334,0.29163,0.015767
909.7188985347748,0.29256,0.015731
909.7694201469421,0.29261,0.015785
909.822359085083,0.29339,0.015744
909.8719294071198,0.29453,0.015657
909.9205052852631,0.29557,0.015653
909.970255613327,0.2976,0.015574
910.0214123725891,0.29864,0.015702
910.0702793598175,0.29859,0.015622
910.1223423480988,0.29979,0.015567
910.1761796474457,0.30064,0.015589
910.2224938869476,0.30128,0.015546
910.2733445167542,0.30259,0.015655
910.3250596523285,0.3036,0.015668
910.3776106834412,0.3056,0.01548
910.4271545410156,0.30565,0.01544
910.4798407554626,0.30765,0.015443
910.532719373703,0.3084,0.015582
910.5811920166016,0.30941,0.01543
910.6330804824829,0.30952,0.015437
910.6803050041199,0.31029,0.015469
910.7371892929077,0.31237,0.015464
910.7853949069977,0.31248,0.015622
910.8360269069672,0.31336,0.015447
910.8888046741486,0.31432,0.015502
910.935408115387,0.014587,0.015637
910.9879803657532,0.016613,0.015752
911.0386683940887,0.019093,0.015692
911.0855567455292,0.024987,0.015675
911.1369023323059,0.025067,0.015611
911.1962192058563,0.02816,0.015571
911.2456002235413,0.030933,0.015587
911.2956960201263,0.033973,0.015582
911.3482551574707,0.037013,0.015746
911.3968353271484,0.04296,0.015658
911.4468173980713,0.04304,0.015747
911.4972054958344,0.048987,0.015649
911.5468776226044,0.048773,0.015734
911.595912694931,0.051733,0.015721
911.6483025550842,0.054613,0.015701
911.6969020366669,0.0572,0.015663
911.7486436367035,0.060293,0.015617
911.8008320331573,0.062987,0.015697
911.8499257564545,0.065627,0.015566
911.8988745212555,0.068693,0.015727
911.9499926567078,0.071173,0.015649
911.9985032081604,0.074187,0.015574
912.0515539646149,0.076933,0.015813
912.1022219657898,0.079733,0.015794
912.1523830890656,0.08216,0.015702
912.2044365406036,0.08528,0.01576
912.2527601718903,0.087653,0.015866
912.3035545349121,0.090293,0.015876
912.3559539318085,0.09296,0.015986
912.4027602672577,0.095547,0.016033
912.4558017253876,0.09832,0.01601
912.5046713352203,0.10083,0.016251
912.5543117523193,0.1008,0.016177
912.6066279411316,0.10613,0.016278
912.6548614501953,0.10752,0.016274
912.7065854072571,0.10888,0.016171
912.7561557292938,0.10989,0.016375
912.8106517791748,0.11117,0.016262
912.8589110374451,0.11141,0.016266
912.9084815979004,0.11384,0.015984
912.9598805904388,0.11507,0.016052
913.0121138095856,0.1164,0.015852
913.059775352478,0.11771,0.015739
913.1104860305786,0.11907,0.015737
913.1614837646484,0.12003,0.015433
913.2118690013885,0.12029,0.015496
913.2623810768127,0.1212,0.015598
913.313129901886,0.12355,0.015398
913.3605396747589,0.12475,0.015371
913.4188323020935,0.12584,0.015266
913.4642961025238,0.12717,0.015131
913.5165917873383,0.12733,0.015257
913.5719075202942,0.12976,0.015189
913.6227855682373,0.1296,0.015226
913.6727364063263,0.13189,0.0153
913.7214319705963,0.13299,0.015317
913.7718725204468,0.13419,0.015392
913.8235192298889,0.1344,0.015363
913.8719201087952,0.13651,0.015507
913.9226760864258,0.13787,0.01553
913.9724197387695,0.13872,0.015505
914.0241787433624,0.13901,0.015609
914.0748827457428,0.14011,0.01561
914.1245632171631,0.14117,0.015608
914.1749110221863,0.14248,0.015628
914.2270438671112,0.14459,0.015536
914.27783370018,0.14581,0.015685
914.3260989189148,0.14584,0.015716
914.3772287368774,0.14797,0.015787
914.4316554069519,0.14813,0.015767
914.4798812866211,0.14917,0.015688
914.5290307998657,0.15019,0.015682
914.5844533443451,0.15256,0.015622
914.6335337162018,0.15259,0.015633
914.6856987476349,0.15363,0.015672
914.7355353832245,0.15459,0.015666
914.7851052284241,0.15573,0.015707
914.8374524116516,0.15803,0.015544
914.8861289024353,0.15912,0.015678
914.9372265338898,0.15899,0.015668
914.9873194694519,0.16011,0.015635
915.0383956432343,0.16128,0.015623
915.0915520191193,0.16237,0.015604
915.141574382782,0.16344,0.015739
915.1909539699554,0.16573,0.015789
915.2381820678711,0.16581,0.015706
915.291552066803,0.1668,0.01592
915.3425431251526,0.16781,0.01592
915.3919882774353,0.16899,0.016001
915.4420971870422,0.16997,0.016076
915.4927387237549,0.17099,0.016122
915.5446376800537,0.17309,0.016112
915.5938482284546,0.1732,0.016142
915.6451642513275,0.17432,0.016219
915.6929166316986,0.17533,0.01618
915.7459750175476,0.17637,0.016138
915.7948098182678,0.17869,0.016116
915.8444674015045,0.17851,0.016129
915.8975112438202,0.17944,0.015987
915.9457697868347,0.18067,0.015873
915.9961977005005,0.18173,0.015914
916.0470077991486,0.18256,0.015878
916.1006352901459,0.18363,0.015747
916.1489024162292,0.18461,0.015634
916.199987411499,0.18576,0.01554
916.2523717880249,0.18707,0.01555
916.3018355369568,0.18779,0.015583
916.3522202968597,0.18893,0.015511
916.399596452713,0.19016,0.015486
916.451140165329,0.19104,0.015402
916.5038185119629,0.192,0.015553
916.5550365447998,0.19208,0.01543
916.6053512096405,0.19307,0.015418
916.6562871932983,0.19507,0.015376
916.7034687995911,0.19619,0.015336
916.758597612381,0.19613,0.015503
916.8057055473328,0.19827,0.015434
916.8567004203796,0.19907,0.015426
916.9101300239563,0.20029,0.015491
916.9586222171783,0.20125,0.015447
917.0090713500977,0.20232,0.015499
917.0562615394592,0.20328,0.015397
917.115490436554,0.20341,0.015538
917.165275812149,0.20424,0.01546
917.211510181427,0.20541,0.015489
917.2642126083374,0.20755,0.015507
917.3135709762573,0.20843,0.015455
917.3675560951233,0.20915,0.015431
917.4124989509583,0.21027,0.015513
917.4674570560455,0.21141,0.015543
917.518737077713,0.21245,0.015574
917.5656213760376,0.21347,0.015531
917.6207671165466,0.21453,0.015514
917.6702556610107,0.21549,0.015607
917.726081609726,0.21651,0.015477
917.773149728775,0.21643,0.01565
917.8237252235413,0.21749,0.015479
917.8739054203033,0.21955,0.015459
917.9277791976929,0.22051,0.015599
917.9740443229675,0.22053,0.015619
918.0274164676666,0.22171,0.0156
918.0748434066772,0.22349,0.015541
918.1262958049774,0.22435,0.015581
918.1787049770355,0.22453,0.015641
918.2273983955383,0.2256,0.015758
918.2807183265686,0.2264,0.015812
918.3285889625549,0.22755,0.015812
918.3784055709839,0.22845,0.015983
918.4323923587799,0.22952,0.016067
918.4812614917755,0.23056,0.01607
918.5315849781036,0.23251,0.016074
918.5810968875885,0.23347,0.016066
918.6383349895477,0.23344,0.016202
918.6876487731934,0.23549,0.016056
918.7411880493164,0.23547,0.016176
918.7904517650604,0.23736,0.016086
918.8397331237793,0.23856,0.016127
918.8937397003174,0.23936,0.016124
918.9443130493164,0.23941,0.016051
918.9907629489899,0.2404,0.015949
919.0489854812622,0.24136,0.015988
919.0978174209595,0.24229,0.015877
919.1474213600159,0.24432,0.015983
919.1990113258362,0.24525,0.015785
919.2484691143036,0.24629,0.015809
919.2996814250946,0.24728,0.01572
919.3523881435394,0.24744,0.015576
919.4011189937592,0.24816,0.015681
919.4519879817963,0.24928,0.015676
919.5026812553406,0.25029,0.015654
919.5512206554413,0.25227,0.015657
919.6018855571747,0.25315,0.01549
919.6526846885681,0.25304,0.015623
919.7044961452484,0.25421,0.015491
919.7530720233917,0.25512,0.015477
919.805698633194,0.25611,0.015447
919.8540647029877,0.25736,0.015425
919.9035687446594,0.25917,0.015432
919.9558601379395,0.25912,0.015341
920.0116751194,0.26045,0.015244
920.061749458313,0.26123,0.015436
920.110969543457,0.26203,0.015486
920.1604068279266,0.2632,0.015522
920.2125294208527,0.26504,0.015479
920.2617743015289,0.26507,0.015425
920.3113157749176,0.26603,0.015463
920.3631393909454,0.26688,0.015563
920.4122107028961,0.268,0.015497
920.4627568721771,0.26899,0.015472
920.5127940177917,0.27011,0.015547
920.5643811225891,0.27096,0.015483
920.6156189441681,0.27187,0.015543
920.6638920307159,0.2728,0.015619
920.7138149738312,0.27293,0.015534
920.7655177116394,0.27493,0.015532
920.8186550140381,0.27605,0.015494
920.8731520175934,0.27688,0.015523
920.9192960262299,0.27792,0.015593
920.9776830673218,0.27891,0.015615
921.0283319950104,0.27997,0.015822
921.0785212516785,0.28077,0.015637
921.1251556873322,0.28179,0.015657
921.1802906990051,0.28296,0.015652
921.2285017967224,0.28379,0.015724
921.2814075946808,0.28467,0.015758
921.3290085792542,0.28565,0.015779
921.3791434764862,0.28579,0.015779
921.4291965961456,0.28749,0.015755
921.4797396659851,0.28856,0.015861
921.5319497585297,0.28971,0.016033
921.5838644504547,0.29067,0.015819
921.6323869228363,0.29157,0.01586
921.6806094646454,0.29256,0.015941
921.7346155643463,0.29269,0.015999
921.782469034195,0.29357,0.015856
921.8322920799255,0.29568,0.01599
921.8835847377777,0.29637,0.0159
921.934624671936,0.29763,0.015869
921.9806258678436,0.2984,0.016047
922.0331494808197,0.29867,0.015618
922.0859725475311,0.30056,0.015634
922.1384100914001,0.30147,0.015687
922.1899509429932,0.30251,0.015571
922.2383253574371,0.30349,0.015558
922.2895684242249,0.30448,0.015502
922.3429312705994,0.30549,0.015538
922.3932263851166,0.30637,0.015544
922.439948797226,0.30741,0.015623
922.4923026561737,0.30744,0.015562
922.5391631126404,0.30856,0.015567
922.5966148376465,0.30925,0.015291
922.6502287387848,0.31053,0.015546
922.6995174884796,0.31237,0.015561
922.7482867240906,0.3132,0.015648
922.7985184192657,0.3132,0.015543
922.8486268520355,0.31435,0.015419
922.9002094268799,0.016187,0.015034
922.949177980423,0.01896,0.015866
922.9997954368591,0.021867,0.015706
923.0513253211975,0.024907,0.015638
923.1053879261017,0.028,0.015638
923.1595456600189,0.030907,0.015623
923.2080829143524,0.03088,0.015543
923.2571361064911,0.034053,0.015603
923.3096923828125,0.037147,0.015525
923.3595452308655,0.039947,0.015749
923.4074122905731,0.04288,0.015582
923.4569594860077,0.04864,0.015753
923.5096106529236,0.051627,0.015701
923.5595273971558,0.0532,0.015644
923.6107933521271,0.057307,0.015677
923.6595404148102,0.060133,0.01563
923.7124996185303,0.06024,0.015691
923.7616591453552,0.06296,0.015721
923.81165766716,0.065653,0.015592
923.8664932250977,0.0712,0.015699
923.9135172367096,0.07416,0.015727
923.9689738750458,0.074133,0.015714
924.0175437927246,0.0768,0.015781
924.069477558136,0.079413,0.015792
924.1166541576385,0.082133,0.015919
924.1729290485382,0.087653,0.015867
924.2217128276825,0.090107,0.01591
924.2736902236938,0.09008,0.015845
924.3198940753937,0.092987,0.016011
924.3736443519592,0.095307,0.016307
924.4200820922852,0.098293,0.016389
924.4737062454224,0.10059,0.016144
924.5221366882324,0.10483,0.016185
924.5748209953308,0.10605,0.016377
924.6270191669464,0.10773,0.016384
924.6760866641998,0.10885,0.016438
924.7289640903473,0.11005,0.016317
924.7771091461182,0.11128,0.016222
924.8243505954742,0.11259,0.016071
924.8786797523499,0.11509,0.016099
924.9320123195648,0.11499,0.016089
924.9827110767365,0.11624,0.015694
925.0357728004456,0.11755,0.015633
925.0847368240356,0.11883,0.015266
925.1340141296387,0.12005,0.015132
925.1837620735168,0.12125,0.015238
925.241069316864,0.12251,0.015141
925.2883830070496,0.12387,0.015
925.3408513069153,0.1248,0.014951
925.3931412696838,0.12603,0.015056
925.4406397342682,0.12741,0.014944
925.4919788837433,0.12843,0.015029
925.5424473285675,0.12979,0.015025
925.5951020717621,0.13088,0.015029
925.6438131332397,0.13195,0.01512
925.6927936077118,0.13307,0.015206
925.7475507259369,0.1344,0.015223
925.7952716350555,0.13552,0.015345
925.8466889858246,0.13669,0.015274
925.8966207504272,0.13787,0.015595
925.9492089748383,0.13891,0.015518
925.9979646205902,0.14013,0.015622
926.0446662902832,0.14128,0.015741
926.1001448631287,0.1424,0.015555
926.1496455669403,0.14245,0.015694
926.1987838745117,0.1436,0.015791
926.249484539032,0.1456,0.015801
926.3022348880768,0.1468,0.015508
926.3560681343079,0.14797,0.0156
926.4049327373505,0.14912,0.01563
926.4581398963928,0.15037,0.015672
926.5069057941437,0.15152,0.01566
926.5523173809052,0.15245,0.015642
926.6095027923584,0.15355,0.015598
926.660879611969,0.15448,0.015481
926.717756986618,0.15576,0.015672
926.765951871872,0.15688,0.015626
926.8137032985687,0.15704,0.015826
926.8645849227905,0.15829,0.015716
926.9168446063995,0.16024,0.015601
926.9663333892822,0.16024,0.015649
927.0143148899078,0.1624,0.015794
927.0719780921936,0.16357,0.01579
927.1215889453888,0.16445,0.015796
