Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
831.0517754554749,0.16717,0.014182
831.1012253761292,0.16825,0.014156
831.1529169082642,0.16925,0.014133
831.2045021057129,0.17153,0.014125
831.2553992271423,0.1726,0.014315
831.3061242103577,0.17359,0.01411
831.3533527851105,0.17363,0.014062
831.4046807289124,0.17465,0.014062
831.4554214477539,0.17579,0.014098
831.5048308372498,0.17693,0.01395
831.5568449497223,0.17779,0.014083
831.6074681282043,0.17905,0.014135
831.659214258194,0.18108,0.014141
831.709805727005,0.18189,0.014134
831.7577693462372,0.18312,0.014025
831.8080849647522,0.18305,0.014061
831.8611197471619,0.18399,0.014079
831.9120116233826,0.18513,0.014034
831.9609780311584,0.18621,0.014111
832.0068464279175,0.18835,0.014089
832.0640459060669,0.18825,0.014031
832.1119697093964,0.18951,0.014068
832.1636829376221,0.19035,0.014012
832.2153029441833,0.19152,0.014098
832.2647128105164,0.19264,0.014038
832.3147783279419,0.1946,0.014105
832.3632175922394,0.1946,0.014076
832.410311460495,0.19551,0.014069
832.4660654067993,0.19656,0.014043
832.5119478702545,0.19784,0.014062
832.5647921562195,0.1986,0.014248
832.6166858673096,0.19959,0.014128
832.6649363040924,0.20077,0.01406
832.7141759395599,0.20267,0.014094
832.765994310379,0.2028,0.014058
832.8135964870453,0.20388,0.014113
832.8660328388214,0.20477,0.014192
832.9165923595428,0.20588,0.014156
832.9653718471527,0.20676,0.014054
833.0161292552948,0.20784,0.014141
833.069194316864,0.20997,0.014203
833.1175947189331,0.21007,0.014107
833.1666269302368,0.21093,0.014149
833.219976902008,0.21195,0.014091
833.2672462463379,0.21289,0.014112
833.3207154273987,0.21403,0.014148
833.3690567016602,0.21511,0.014199
833.4206736087799,0.21603,0.014307
833.4733397960663,0.21592,0.014201
833.5226457118988,0.21807,0.014229
833.5737116336823,0.21889,0.014158
833.620655298233,0.21923,0.014284
833.6722097396851,0.22111,0.014177
833.7256798744202,0.222,0.014196
833.7734048366547,0.22308,0.014242
833.8252334594727,0.22413,0.014274
833.8715274333954,0.22429,0.014198
833.9271681308746,0.22523,0.014142
833.9741485118866,0.22595,0.014139
834.0257833003998,0.22712,0.014129
834.0739679336548,0.22911,0.014205
834.1283495426178,0.23009,0.014147
834.1767935752869,0.23121,0.014143
834.2267651557922,0.23213,0.014123
834.2761232852936,0.23312,0.014166
834.3266909122467,0.23315,0.014103
834.3786056041718,0.23421,0.014054
834.4298801422119,0.23524,0.014075
834.4766621589661,0.23717,0.014207
834.5302627086639,0.23815,0.01407
834.5822653770447,0.23821,0.014027
834.6315994262695,0.23932,0.013992
834.6804113388062,0.24004,0.014136
834.7318069934845,0.24223,0.014056
834.7780022621155,0.24211,0.01417
834.8313150405884,0.24316,0.014137
834.8835215568542,0.24408,0.014116
834.9317059516907,0.24429,0.013949
834.9830052852631,0.247,0.0141
835.0304017066956,0.24715,0.014048
835.0841898918152,0.24813,0.014199
835.1330623626709,0.24905,0.014256
835.1854224205017,0.25011,0.014033
835.2344870567322,0.25113,0.014022
835.2841424942017,0.25223,0.014142
835.3394682407379,0.25321,0.014074
835.388106584549,0.25496,0.014032
835.4418601989746,0.25505,0.014165
835.4862642288208,0.25611,0.014137
835.5408747196198,0.25705,0.014261
835.5896501541138,0.25809,0.014244
835.6448233127594,0.25905,0.014145
835.691499710083,0.25995,0.014162
835.7411966323853,0.2608,0.014071
835.7964172363281,0.26287,0.014111
835.8423376083374,0.26305,0.014217
835.8993124961853,0.26391,0.014191
835.9480669498444,0.26505,0.0142
835.9966304302216,0.26593,0.014012
836.0474030971527,0.2668,0.01421
836.102730512619,0.26789,0.014187
836.1519632339478,0.26897,0.014208
836.200635433197,0.26987,0.014267
836.2519309520721,0.27077,0.014256
836.3018326759338,0.27197,0.014213
836.352352142334,0.27288,0.014149
836.4037692546844,0.27393,0.014306
836.4528033733368,0.27496,0.014334
836.5032818317413,0.27617,0.014246
836.5525858402252,0.27685,0.014264
836.605099439621,0.27791,0.014306
836.6542506217957,0.27891,0.014241
836.703367471695,0.27989,0.014179
836.7568995952606,0.28068,0.014231
836.8036298751831,0.28193,0.014339
836.8537769317627,0.28291,0.014297
836.9018404483795,0.28377,0.014314
836.9521727561951,0.28485,0.014205
837.0090181827545,0.28495,0.014023
837.0561003684998,0.28565,0.014353
837.1060209274292,0.28755,0.014202
837.161783695221,0.28773,0.014147
837.2087681293488,0.28964,0.014335
837.2619540691376,0.29065,0.014283
837.3128976821899,0.29175,0.014151
837.3625648021698,0.29245,0.014218
837.416522026062,0.29272,0.014373
837.466274023056,0.29379,0.014443
837.5118288993835,0.29464,0.014281
837.5694134235382,0.29648,0.014133
837.6173944473267,0.29756,0.014172
837.669056892395,0.29864,0.014262
837.7160356044769,0.29869,0.014103
837.768129825592,0.30063,0.014137
837.8182990550995,0.30153,0.014043
837.8704795837402,0.023067,0.01399
837.9221460819244,0.02176,0.014055
837.97287940979,0.022293,0.014256
838.0210897922516,0.024893,0.014229
838.0719680786133,0.027747,0.014298
838.1219503879547,0.030827,0.014148
838.1737515926361,0.036907,0.014029
838.2210876941681,0.039813,0.014347
838.2708966732025,0.040013,0.014187
838.3217425346375,0.043,0.014157
838.3758199214935,0.04856,0.01421
838.4209492206573,0.048587,0.014249
838.4767377376556,0.05164,0.014307
838.5283963680267,0.057147,0.014209
838.5744955539703,0.06028,0.01414
838.624674320221,0.06292,0.014217
838.6775736808777,0.063,0.014347
838.7274882793427,0.065827,0.014236
838.781171798706,0.0686,0.01427
838.8324716091156,0.074253,0.014317
838.8814220428467,0.076987,0.014187
838.9306020736694,0.079947,0.01427
838.9827644824982,0.079773,0.014227
839.0325002670288,0.082507,0.014397
839.0786077976227,0.08532,0.014212
839.1311571598053,0.08808,0.014168
839.1820919513702,0.088173,0.014258
839.2318196296692,0.093147,0.014493
839.2800042629242,0.094253,0.014147
839.3303070068359,0.095587,0.014321
839.3806390762329,0.096893,0.014164
839.4339752197266,0.096933,0.014222
839.4904170036316,0.099507,0.014177
839.5379996299744,0.10087,0.014257
839.5885760784149,0.10217,0.014215
839.6404001712799,0.10344,0.014355
839.6907169818878,0.10464,0.014405
839.7421126365662,0.10596,0.014417
839.797931432724,0.10711,0.013998
839.8493661880493,0.10739,0.014172
839.8976843357086,0.11084,0.014142
839.9519395828247,0.11088,0.014197
839.9995305538177,0.11197,0.014185
840.0512070655823,0.11327,0.014301
840.0983610153198,0.11439,0.014215
840.148962020874,0.1158,0.014175
840.1978483200073,0.11692,0.014149
840.2499055862427,0.11709,0.014198
840.2995998859406,0.11928,0.014137
840.3486063480377,0.1206,0.014119
840.4057545661926,0.12167,0.014212
840.4537007808685,0.1228,0.014216
840.5044095516205,0.12403,0.01415
840.5524687767029,0.1254,0.014102
840.6044721603394,0.12541,0.014172
840.6543226242065,0.12764,0.014111
840.704521894455,0.12883,0.014143
840.7566125392914,0.13009,0.014072
840.8067991733551,0.13128,0.014081
840.8571629524231,0.13241,0.014105
840.90704870224,0.13357,0.014108
840.959178686142,0.13352,0.014074
841.0055019855499,0.13481,0.014204
841.0570323467255,0.13703,0.014187
841.1106421947479,0.1384,0.014196
841.1592268943787,0.13937,0.014047
841.2119643688202,0.14035,0.014152
841.2608580589294,0.14151,0.014219
841.3112790584564,0.14163,0.014285
841.3582980632782,0.14277,0.014042
841.4122016429901,0.14383,0.014298
841.4621348381042,0.14619,0.014226
841.5118455886841,0.14736,0.014219
841.565181016922,0.14733,0.014255
841.616124868393,0.14941,0.014016
841.6627883911133,0.14915,0.014381
841.716516494751,0.15065,0.0143
841.7648501396179,0.15168,0.014273
841.813896894455,0.15287,0.014261
841.8623967170715,0.15384,0.014339
841.9181060791016,0.15505,0.014319
841.96528673172,0.15721,0.01436
842.0170602798462,0.15724,0.014299
842.0671017169952,0.15836,0.01431
842.1167914867401,0.15927,0.01431
842.1690995693207,0.16043,0.014267
842.2213037014008,0.16175,0.014233
842.2701308727264,0.16267,0.014161
842.3171200752258,0.16381,0.014171
842.370897769928,0.16513,0.01419
842.4151790142059,0.16697,0.01423
842.4692924022675,0.16703,0.014169
842.5228705406189,0.16819,0.014215
842.5707185268402,0.16921,0.014136
842.621102809906,0.17003,0.014088
842.670912027359,0.17124,0.01412
842.724889755249,0.17259,0.013919
842.7749493122101,0.17343,0.013831
842.824045419693,0.17433,0.014203
842.8710238933563,0.17664,0.014099
842.9217793941498,0.17667,0.014116
842.9766991138458,0.17772,0.014129
843.0253093242645,0.17868,0.014151
843.0743412971497,0.1798,0.014051
843.1275172233582,0.17993,0.014183
843.1760580539703,0.18095,0.014076
843.2255227565765,0.18295,0.014036
843.2754878997803,0.18403,0.014105
843.3269968032837,0.18493,0.01408
843.3787844181061,0.18608,0.014247
843.4263858795166,0.18716,0.014108
843.4785542488098,0.18812,0.014053
843.5297739505768,0.18823,0.014247
843.5805802345276,0.19025,0.014099
843.6286063194275,0.19119,0.014151
843.6816053390503,0.1924,0.014111
843.7327995300293,0.19324,0.014089
843.7812812328339,0.19436,0.014125
843.8298532962799,0.19535,0.014205
843.8798277378082,0.19644,0.014065
843.9297802448273,0.19631,0.013989
843.9818603992462,0.19752,0.014127
844.034184217453,0.19853,0.014114
844.0811922550201,0.19961,0.014153
844.1338047981262,0.20144,0.014126
844.1838066577911,0.20265,0.014188
844.2336523532867,0.20293,0.014121
844.2836496829987,0.20365,0.014168
844.3315758705139,0.20568,0.014217
844.3818752765656,0.20665,0.014205
844.4354588985443,0.20765,0.014199
844.485081911087,0.20875,0.014314
844.53520154953,0.20992,0.014168
844.5868430137634,0.21079,0.014045
844.6372773647308,0.21092,0.014284
844.6864228248596,0.21185,0.014259
844.73619389534,0.21285,0.01427
844.7908596992493,0.21391,0.01424
844.8376185894012,0.21495,0.014177
844.8890998363495,0.21691,0.014259
844.9384522438049,0.21773,0.014227
844.9912581443787,0.21797,0.014348
845.0377686023712,0.21997,0.014361
845.0886182785034,0.21981,0.014536
845.1418516635895,0.22085,0.014176
845.1918413639069,0.22283,0.014376
845.2447834014893,0.22381,0.014344
845.29452085495,0.22392,0.014191
845.3431005477905,0.22501,0.014348
845.393429517746,0.22593,0.014161
845.4473361968994,0.22685,0.014206
845.4950103759766,0.22796,0.01416
845.5447342395782,0.22897,0.01423
845.5941035747528,0.22995,0.014102
845.6484558582306,0.23091,0.014244
845.6952681541443,0.23203,0.014158
845.7461953163147,0.23316,0.014196
845.7969834804535,0.23392,0.014213
845.8550086021423,0.23585,0.014151
845.9047079086304,0.23596,0.014117
845.9527819156647,0.23717,0.014285
846.0039794445038,0.23796,0.01418
846.0534746646881,0.239,0.014041
846.1045031547546,0.24013,0.014073
846.154271364212,0.24068,0.01425
846.2068703174591,0.24193,0.014039
846.256507396698,0.243,0.014011
846.3046309947968,0.24409,0.014113
846.3538737297058,0.24497,0.014131
846.4070191383362,0.24591,0.014107
846.4536437988281,0.24696,0.01357
846.5068788528442,0.24805,0.014085
846.5523600578308,0.24891,0.014236
846.6055490970612,0.24993,0.014111
846.6553382873535,0.25096,0.0142
846.7075281143188,0.252,0.013984
846.7591671943665,0.25203,0.014168
846.8082361221313,0.25308,0.014149
846.8611283302307,0.2548,0.014056
846.9089455604553,0.25589,0.014106
846.9625339508057,0.25684,0.014137
847.0160617828369,0.25781,0.014111
847.0682594776154,0.25883,0.014017
847.1151928901672,0.25988,0.014194
847.167811870575,0.25995,0.014057
847.2187016010284,0.26089,0.014163
847.2661325931549,0.26196,0.014137
847.3172800540924,0.26391,0.014178
847.3663399219513,0.26501,0.014206
847.4150302410126,0.26577,0.0142
847.4667093753815,0.26683,0.01422
847.5180242061615,0.26769,0.014361
847.5713546276093,0.26888,0.014326
847.6213202476501,0.2698,0.014354
847.6694002151489,0.27091,0.014306
847.7216506004333,0.27192,0.014307
847.7742998600006,0.27289,0.014434
847.8217713832855,0.27372,0.014423
847.8744652271271,0.27469,0.014469
847.928347826004,0.27581,0.014381
847.9770088195801,0.27564,0.01442
848.0249645709991,0.27685,0.014471
848.0807163715363,0.27757,0.01435
848.1260344982147,0.27865,0.014384
848.175897359848,0.27967,0.01432
848.2290689945221,0.28161,0.01433
848.2791669368744,0.28257,0.014399
848.3291099071503,0.28357,0.014326
848.3783695697784,0.28365,0.014284
848.4304203987122,0.28463,0.014325
848.4808461666107,0.28565,0.014349
848.5291142463684,0.28632,0.014316
848.5788912773132,0.2886,0.014349
848.6314680576324,0.2894,0.014237
848.6829023361206,0.2896,0.01425
848.7368354797363,0.2906,0.014276
848.7857003211975,0.29143,0.014214
848.8344445228577,0.29244,0.014285
848.8895864486694,0.2934,0.014289
848.9387147426605,0.29459,0.014128
848.9871511459351,0.29553,0.014192
849.0406317710876,0.29647,0.014246
849.0893316268921,0.29731,0.014234
849.1397514343262,0.29847,0.014255
849.1907007694244,0.29937,0.014286
849.2403216362,0.30021,0.014121
849.2899358272552,0.025707,0.01405
849.3404850959778,0.020467,0.014305
849.3878433704376,0.02192,0.01421
849.4383120536804,0.024453,0.01437
849.490513086319,0.027253,0.014198
849.543496131897,0.030173,0.014161
849.5909435749054,0.033227,0.014188
849.637090921402,0.033227,0.014279
849.6914343833923,0.039387,0.014223
849.7445759773254,0.042413,0.014168
849.7938635349274,0.045533,0.014268
849.8446614742279,0.047987,0.014293
849.8908066749573,0.048187,0.014305
849.9466543197632,0.053867,0.014252
849.9973783493042,0.059613,0.014312
850.0454754829407,0.0596,0.014329
850.0948050022125,0.062547,0.014236
850.1461353302002,0.062627,0.014302
850.1973965167999,0.068267,0.014332
850.2455382347107,0.070907,0.014265
850.300502538681,0.073827,0.014355
850.3499257564545,0.076533,0.014233
850.3986275196075,0.07916,0.014381
850.4498693943024,0.082053,0.014404
850.4987614154816,0.08472,0.014168
850.5480771064758,0.084653,0.014338
850.6020050048828,0.0876,0.014277
850.6519770622253,0.092773,0.014502
850.7029612064362,0.09412,0.014331
850.7579464912415,0.095347,0.014406
850.8037943840027,0.09672,0.014204
850.8577425479889,0.098013,0.014278
850.9094431400299,0.09924,0.014066
850.9576108455658,0.10056,0.014133
851.0088520050049,0.10076,0.014214
851.0634288787842,0.10187,0.014242
851.1128599643707,0.10304,0.014117
851.1612014770508,0.10572,0.014145
851.212064743042,0.10568,0.014096
851.2657990455627,0.10828,0.01411
851.3140716552734,0.10927,0.01411
851.3642573356628,0.11052,0.013957
851.4147431850433,0.11148,0.01414
851.4651322364807,0.11192,0.014138
851.5153727531433,0.11324,0.0141
851.567857503891,0.11557,0.014129
851.615602016449,0.11659,0.014043
851.6657445430756,0.11676,0.014024
851.7175116539001,0.11797,0.014101
851.7691740989685,0.11916,0.01404
851.8187453746796,0.12061,0.014093
851.8701410293579,0.12184,0.014024
851.925844669342,0.12416,0.014058
851.9767289161682,0.12512,0.014066
852.0233273506165,0.12637,0.01409
852.0726451873779,0.12777,0.01404
852.1264712810516,0.12863,0.014153
852.172857761383,0.12888,0.014044
852.2312047481537,0.12984,0.01403
852.2796883583069,0.13212,0.013839
852.3274037837982,0.13332,0.014154
852.3769936561584,0.13449,0.014114
852.4330654144287,0.13453,0.014235
852.4816520214081,0.1358,0.014208
852.5345344543457,0.1368,0.01412
852.5818219184875,0.13781,0.014266
852.6375856399536,0.13925,0.01431
852.686918258667,0.14136,0.014166
852.734118938446,0.14252,0.014242
852.7884786128998,0.14355,0.014225
852.8399665355682,0.14479,0.01427
852.8899660110474,0.14505,0.014314
852.9372329711914,0.14619,0.014235
852.9912147521973,0.14697,0.014257
853.0421690940857,0.14821,0.014239
853.0920767784119,0.14943,0.014312
853.1428172588348,0.15021,0.014196
853.1938576698303,0.15256,0.014385
853.2428815364838,0.15259,0.014323
853.2968564033508,0.15364,0.014288
853.3451523780823,0.15504,0.014144
853.3942983150482,0.15597,0.014237
853.4445219039917,0.15707,0.014328
853.4945828914642,0.15897,0.014364
853.545866727829,0.16016,0.014385
853.5988812446594,0.16028,0.014363
853.6471171379089,0.16121,0.014353
853.6974911689758,0.16239,0.01428
853.7445976734161,0.16343,0.014284
853.7969081401825,0.16468,0.01428
853.8477046489716,0.16568,0.014169
853.8978936672211,0.16663,0.014176
853.9493851661682,0.16769,0.014201
854.0014622211456,0.16904,0.014173
854.0489706993103,0.1698,0.014185
854.103166103363,0.1712,0.014079
854.1507611274719,0.17199,0.01409
854.2043852806091,0.17332,0.013979
854.255469083786,0.17424,0.014066
854.3027892112732,0.17536,0.01411
854.3543601036072,0.17536,0.014134
854.4066042900085,0.17748,0.01414
854.4538011550903,0.17967,0.014148
854.5051939487457,0.17977,0.014061
854.5550172328949,0.18071,0.01406
854.6046965122223,0.18176,0.014133
854.6548914909363,0.18272,0.014064
854.7064924240112,0.18279,0.014166
854.7557520866394,0.18491,0.014016
854.8064312934875,0.18585,0.014087
854.8575904369354,0.18695,0.01407
854.9065668582916,0.18795,0.014105
854.9518547058105,0.18907,0.014098
855.01012134552,0.18916,0.014068
855.0574448108673,0.19008,0.014066
855.1105570793152,0.19219,0.014103
855.1604468822479,0.19332,0.014071
855.2112946510315,0.19413,0.014061
855.2621078491211,0.19531,0.014162
855.3117671012878,0.19595,0.014097
855.3572945594788,0.19615,0.014167
855.4118525981903,0.19707,0.014107
855.4614863395691,0.19827,0.014185
855.5146150588989,0.19951,0.014211
855.5599083900452,0.2002,0.014057
855.6108689308167,0.20237,0.014119
855.6674199104309,0.20357,0.014173
855.7175750732422,0.20441,0.01412
855.768625497818,0.20539,0.014194
855.8155374526978,0.20556,0.014138
855.8680624961853,0.20685,0.014165
855.9164695739746,0.20763,0.014255
855.9692993164062,0.20857,0.014225
856.0176753997803,0.21053,0.01439
856.0678317546844,0.21145,0.014384
856.1172444820404,0.21165,0.014317
856.1671698093414,0.21279,0.014269
856.2186517715454,0.21359,0.014448
856.2702136039734,0.21479,0.014469
856.3210368156433,0.21567,0.014424
856.3761422634125,0.21777,0.014433
856.4204642772675,0.21871,0.014439
856.4760267734528,0.21869,0.014404
856.527675151825,0.21975,0.014393
856.5841989517212,0.22085,0.014299
856.6302614212036,0.22176,0.014334
856.6833345890045,0.22372,0.014324
856.7298104763031,0.224,0.014296
856.7814190387726,0.22489,0.01415
856.8334443569183,0.22577,0.014185
856.8857898712158,0.2268,0.01417
856.933965921402,0.22777,0.014271
