Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
1781.990164756775,0.22707,0.011244
1782.1058983802795,0.2284,0.011217
1782.2146909236908,0.229,0.011206
1782.3275773525238,0.23,0.011124
1782.4387357234955,0.2316,0.01111
1782.546462059021,0.2324,0.011159
1782.6432127952576,0.233,0.011094
1782.753326177597,0.23573,0.011137
1782.8620176315308,0.23567,0.011034
1782.97372174263,0.2374,0.011014
1783.0819613933563,0.2388,0.010993
1783.176117181778,0.239,0.011036
1783.285341501236,0.2402,0.01093
1783.3936398029327,0.24233,0.010909
1783.5031599998474,0.24367,0.010879
1783.6146461963654,0.24473,0.010863
1783.723709821701,0.24553,0.010892
1783.8368484973907,0.2464,0.010833
1783.9404940605164,0.24833,0.010902
1784.0424494743347,0.24867,0.010854
1784.1469867229462,0.24987,0.010893
1784.2552819252014,0.2514,0.011022
1784.3667974472046,0.25327,0.01096
1784.47740483284,0.25347,0.01103
1784.5890336036682,0.254,0.011118
1784.6932842731476,0.2562,0.011121
1784.8062250614166,0.2576,0.011171
1784.903920173645,0.25907,0.011074
1785.0162572860718,0.25927,0.011163
1785.1264657974243,0.26027,0.011026
1785.2362065315247,0.26133,0.011024
1785.3474125862122,0.26293,0.011087
1785.4538683891296,0.26327,0.011049
1785.562964439392,0.2646,0.011053
1785.6757202148438,0.26653,0.011013
1785.7861080169678,0.2672,0.010926
1785.8973281383514,0.26927,0.01091
1786.006172657013,0.26947,0.010925
1786.115445613861,0.27107,0.011002
1786.214480638504,0.27227,0.010892
1786.3136186599731,0.27353,0.010803
1786.4268708229065,0.27493,0.01085
1786.5380337238312,0.27573,0.010862
1786.6457915306091,0.27693,0.010799
1786.7559506893158,0.27807,0.010839
1786.85724401474,0.27927,0.010857
1786.9674575328827,0.28033,0.010909
1787.0745949745178,0.28193,0.010883
1787.1758625507355,0.2828,0.010761
1787.285166978836,0.2842,0.010838
1787.395497083664,0.28507,0.010729
1787.5068709850311,0.2872,0.010792
1787.6145968437195,0.2868,0.010722
1787.7273535728455,0.289,0.01065
1787.8370349407196,0.2884,0.010697
1787.9365718364716,0.29013,0.010749
1788.0434021949768,0.29193,0.010656
1788.1580481529236,0.2932,0.010643
1788.2749619483948,0.294,0.010679
1788.375917673111,0.29553,0.010598
1788.4776458740234,0.29633,0.01067
1788.5847218036652,0.29787,0.010667
1788.6920766830444,0.29867,0.010683
1788.802562713623,-0.0034,0.01087
1788.9080805778503,-0.00086667,0.011248
1789.0072982311249,0.0019333,0.010907
1789.1121962070465,0.0054667,0.010847
1789.2193644046783,0.0092,0.010851
1789.327320575714,0.0158,0.011005
1789.4362955093384,0.015267,0.011146
1789.5384275913239,0.018533,0.011087
1789.6492567062378,0.025533,0.011178
1789.7468509674072,0.028267,0.011468
1789.8561935424805,0.029,0.011146
1789.9734332561493,0.034667,0.011306
1790.0808835029602,0.0382,0.011611
1790.1865592002869,0.041133,0.012
1790.2995126247406,0.044067,0.0118
1790.409559726715,0.0474,0.011737
1790.5192277431488,0.05,0.011823
1790.6294856071472,0.053533,0.011775
1790.740341424942,0.057133,0.011927
1790.8463153839111,0.0594,0.011945
1790.9577958583832,0.0656,0.011691
1791.0669438838959,0.065467,0.011841
1791.1780829429626,0.070933,0.011841
1791.288084745407,0.074267,0.011541
1791.3994088172913,0.077133,0.011639
1791.5068714618683,0.081267,0.011516
1791.6212940216064,0.082467,0.011356
1791.7285158634186,0.0864,0.0114
1791.8292932510376,0.088267,0.011356
1791.9300029277802,0.091133,0.011224
1792.039716720581,0.093133,0.011233
1792.1469588279724,0.094133,0.011204
1792.2479357719421,0.096133,0.011254
1792.3598353862762,0.0968,0.011206
1792.4714605808258,0.098333,0.011196
1792.5828740596771,0.099667,0.011086
1792.6850922107697,0.10247,0.01098
1792.7991375923157,0.1036,0.010968
1792.9093959331512,0.10507,0.010907
1793.0199618339539,0.10647,0.010776
1793.1227095127106,0.10807,0.010802
1793.227946281433,0.1092,0.010743
1793.3370249271393,0.11067,0.010775
1793.4398212432861,0.11147,0.010783
1793.5498223304749,0.11327,0.010773
1793.6575374603271,0.11407,0.010717
1793.767529964447,0.11593,0.010684
1793.8682310581207,0.11707,0.010732
1793.971167087555,0.1186,0.010705
1794.0697617530823,0.11967,0.010706
1794.1810719966888,0.12127,0.01068
1794.287838459015,0.1224,0.010675
1794.3971133232117,0.12407,0.010694
1794.508027791977,0.1248,0.010692
1794.6208262443542,0.12647,0.010732
1794.718211889267,0.1286,0.010715
1794.8181335926056,0.1302,0.010696
1794.9318108558655,0.13153,0.010685
1795.0441246032715,0.13267,0.010763
1795.1493167877197,0.13353,0.01073
1795.2655954360962,0.13453,0.010748
1795.3716537952423,0.13613,0.010735
1795.480111837387,0.13753,0.010717
1795.5906155109406,0.13873,0.010742
1795.700757265091,0.13987,0.010707
1795.8031542301178,0.1412,0.01072
1795.908489227295,0.1444,0.010717
1796.0217065811157,0.14353,0.010654
1796.1337876319885,0.14587,0.010708
1796.248999118805,0.1462,0.010625
1796.351444721222,0.14853,0.010747
1796.460130929947,0.15047,0.010694
1796.5739243030548,0.1512,0.010746
1796.6795105934143,0.15173,0.010662
1796.7905826568604,0.15313,0.010688
1796.8999395370483,0.15467,0.010679
1797.0002040863037,0.15573,0.010714
1797.1017775535583,0.1572,0.010607
1797.2122225761414,0.15833,0.010726
1797.3232934474945,0.1592,0.010603
1797.4318804740906,0.1602,0.010666
1797.5418190956116,0.16127,0.010663
1797.6508538722992,0.16433,0.010708
1797.762146472931,0.16507,0.010707
1797.872620344162,0.16613,0.010656
1797.9821009635925,0.16767,0.010658
1798.0897080898285,0.1686,0.010692
1798.20250248909,0.17013,0.010738
1798.3061153888702,0.17107,0.01068
1798.4122648239136,0.17207,0.010635
1798.5173184871674,0.17353,0.010678
1798.6316893100739,0.17427,0.010721
1798.7428975105286,0.17533,0.010682
1798.8424489498138,0.1778,0.010709
1798.9471459388733,0.17853,0.010674
1799.040599822998,0.1794,0.010652
1799.1528990268707,0.18067,0.010699
1799.2612404823303,0.182,0.010698
1799.373625278473,0.18287,0.010693
1799.4859409332275,0.18413,0.010717
1799.5929384231567,0.1856,0.010715
1799.700745344162,0.1874,0.0107
1799.8107488155365,0.1884,0.010723
1799.924842596054,0.19087,0.01069
1800.0316672325134,0.1914,0.010737
1800.1423001289368,0.1914,0.010705
1800.2579073905945,0.1932,0.01077
1800.3648147583008,0.19387,0.010751
1800.4615454673767,0.1952,0.010805
1800.5724790096283,0.19713,0.010832
1800.6812479496002,0.1976,0.01095
1800.7933208942413,0.19907,0.010864
1800.902487039566,0.201,0.011059
1801.0099337100983,0.2026,0.011042
1801.123564004898,0.20307,0.011189
1801.2264924049377,0.20407,0.011165
1801.3222506046295,0.2054,0.011261
1801.4294035434723,0.20493,0.011305
1801.5449149608612,0.2072,0.011409
1801.6449871063232,0.20913,0.011565
1801.7511575222015,0.2098,0.011599
1801.8598763942719,0.21087,0.011622
1801.9571316242218,0.21167,0.011618
1802.0599884986877,0.21367,0.011607
1802.1568295955658,0.21453,0.011676
1802.2591168880463,0.2158,0.011537
1802.3691976070404,0.2164,0.01162
1802.4658634662628,0.21807,0.011508
1802.5781962871552,0.21893,0.011504
1802.68235039711,0.22013,0.011518
1802.7969460487366,0.2226,0.011325
1802.906522512436,0.222,0.011293
1803.0045528411865,0.2238,0.011242
1803.1057860851288,0.22513,0.011299
1803.204185962677,0.22633,0.011234
1803.306518793106,0.228,0.01112
1803.404892206192,0.22753,0.011171
1803.5066075325012,0.2292,0.011156
1803.6059079170227,0.22973,0.011122
1803.7082831859589,0.231,0.011012
1803.806155204773,0.233,0.010997
1803.9095315933228,0.23327,0.01092
1804.0115857124329,0.235,0.011006
1804.1196947097778,0.23493,0.01096
1804.2276694774628,0.23753,0.010899
1804.3386170864105,0.23853,0.010952
1804.4364535808563,0.23993,0.010969
1804.5387253761292,0.23933,0.010892
1804.6481037139893,0.2418,0.010892
1804.7569904327393,0.24313,0.01085
1804.868174314499,0.24447,0.010883
1804.9779329299927,0.24533,0.010878
1805.0762691497803,0.24687,0.01087
1805.1795229911804,0.24733,0.010944
1805.2797145843506,0.2484,0.010953
1805.378621339798,0.2502,0.010946
1805.479378938675,0.251,0.010948
1805.5799186229706,0.2518,0.01094
1805.680900812149,0.2534,0.010881
1805.783258676529,0.25447,0.010941
1805.8865253925323,0.25527,0.010957
1805.997356891632,0.25667,0.011098
1806.107911348343,0.2578,0.011042
1806.2176847457886,0.2584,0.011097
1806.3176517486572,0.2596,0.01096
1806.418615102768,0.26027,0.010958
1806.5314209461212,0.26167,0.011044
1806.6398105621338,0.2642,0.01098
1806.7470667362213,0.26433,0.010987
1806.8585216999054,0.26513,0.010884
1806.9668986797333,0.26767,0.011006
1807.0706367492676,0.2676,0.011046
1807.1829602718353,0.26913,0.010954
1807.2882075309753,0.27053,0.010798
1807.3897776603699,0.27127,0.010895
1807.4956917762756,0.27273,0.010799
1807.6081130504608,0.2736,0.010854
1807.7208166122437,0.27473,0.010799
1807.818950176239,0.27593,0.010801
1807.919196844101,0.27673,0.010909
1808.0296890735626,0.27833,0.010906
1808.13894033432,0.27887,0.010851
1808.2399008274078,0.2804,0.010836
1808.3467752933502,0.28147,0.010835
1808.4521441459656,0.28247,0.010764
1808.5598113536835,0.28333,0.010711
1808.6580622196198,0.2846,0.010761
1808.7677264213562,0.28547,0.010727
1808.8813240528107,0.28627,0.010631
1808.9871153831482,0.2876,0.010667
1809.0910470485687,0.28867,0.010651
1809.2045562267303,0.29053,0.010699
1809.3099360466003,0.29207,0.010671
1809.4195809364319,0.29353,0.010633
1809.5304391384125,0.29453,0.010621
1809.6459565162659,0.2952,0.010613
1809.753021478653,0.29647,0.010612
1809.8593573570251,0.2974,0.010572
1809.9708664417267,0.2986,0.010693
1810.0705699920654,-0.0041333,0.01077
1810.1796653270721,-0.0015333,0.011053
1810.2908639907837,0.0016,0.010817
1810.399979352951,0.0084,0.01083
1810.5099592208862,0.011667,0.011138
1810.6206321716309,0.0112,0.011079
1810.7306101322174,0.0186,0.01127
1810.8395099639893,0.021733,0.010948
1810.9513337612152,0.025467,0.011117
1811.0598313808441,0.028333,0.011103
1811.1684675216675,0.031267,0.011194
1811.2820882797241,0.0342,0.011649
1811.3893806934357,0.038067,0.01161
1811.505132675171,0.0408,0.011533
1811.6122877597809,0.044467,0.011653
1811.7201986312866,0.05,0.011626
1811.8310232162476,0.050067,0.011689
1811.9299731254578,0.056267,0.011559
1812.0409228801727,0.0562,0.011531
1812.1563112735748,0.062267,0.011503
1812.2622814178467,0.065533,0.011486
1812.3711140155792,0.067867,0.011572
1812.4838411808014,0.070533,0.011457
1812.591016292572,0.073733,0.011529
1812.7011969089508,0.077733,0.011383
1812.8139736652374,0.080333,0.011244
1812.9210231304169,0.082933,0.011321
1813.0283160209656,0.089133,0.011302
1813.1411073207855,0.089933,0.011204
1813.2419197559357,0.091667,0.011222
1813.349930047989,0.094133,0.011242
1813.4607193470001,0.096267,0.011165
1813.5722846984863,0.096867,0.011185
1813.6757726669312,0.098667,0.011095
1813.7707200050354,0.099533,0.011115
1813.88392329216,0.10107,0.01099
1813.9926733970642,0.1022,0.010898
1814.099882364273,0.10387,0.010857
1814.1996252536774,0.10513,0.010885
1814.3137049674988,0.10647,0.0108
1814.4212174415588,0.10807,0.010695
1814.5325529575348,0.10967,0.010769
1814.6299362182617,0.11093,0.0107
1814.7333681583405,0.1114,0.010718
1814.8401000499725,0.11353,0.010746
1814.9521822929382,0.11387,0.010687
1815.0618517398834,0.11713,0.010725
1815.1640992164612,0.11807,0.010693
1815.2611973285675,0.11807,0.01068
1815.3628113269806,0.1212,0.01066
1815.464073896408,0.12087,0.010734
1815.5641803741455,0.1234,0.010748
1815.6743264198303,0.1234,0.010656
1815.779239654541,0.126,0.010589
1815.8895137310028,0.1272,0.010672
1815.9883196353912,0.12847,0.010647
1816.0971608161926,0.13013,0.010694
1816.208092212677,0.1312,0.010664
1816.317675113678,0.1326,0.010698
1816.4351556301117,0.1338,0.010697
1816.528578042984,0.13507,0.010649
1816.6324617862701,0.13607,0.010675
1816.7370374202728,0.1378,0.010714
1816.8476831912994,0.13853,0.010659
1816.958342552185,0.14,0.010715
1817.0569655895233,0.14127,0.010703
1817.1680417060852,0.14207,0.010726
1817.2800986766815,0.145,0.01071
1817.3806223869324,0.14533,0.010691
1817.481341123581,0.14593,0.010745
1817.5921666622162,0.1476,0.010678
1817.7007162570953,0.14967,0.010728
1817.8099381923676,0.1496,0.010628
1817.9199373722076,0.1522,0.010744
1818.0273640155792,0.15347,0.01066
1818.1413521766663,0.1546,0.010645
1818.2499389648438,0.15527,0.010741
1818.3610796928406,0.15693,0.010721
1818.4707946777344,0.158,0.010675
1818.5806868076324,0.15927,0.010719
1818.6870937347412,0.1604,0.010714
1818.7801823616028,0.16193,0.010688
1818.8914902210236,0.163,0.010769
1819.0012192726135,0.16453,0.010741
1819.1090624332428,0.16673,0.010707
1819.2087738513947,0.16733,0.010814
1819.3209028244019,0.16727,0.0107
1819.4307231903076,0.16993,0.010752
1819.5387568473816,0.17093,0.010849
1819.6500239372253,0.1724,0.010708
1819.7510328292847,0.17347,0.010808
1819.8638010025024,0.17467,0.010801
1819.973279953003,0.17607,0.010767
1820.0719482898712,0.17713,0.01076
1820.1745603084564,0.1782,0.010906
1820.2792882919312,0.17913,0.01072
1820.391886472702,0.18007,0.010777
1820.5015614032745,0.1812,0.010783
1820.6145551204681,0.1824,0.01073
1820.7227139472961,0.1838,0.010732
1820.8347072601318,0.18547,0.010759
1820.9414281845093,0.1872,0.010747
1821.0511846542358,0.18827,0.01064
1821.1607973575592,0.189,0.010718
1821.2707262039185,0.19047,0.010795
1821.3810081481934,0.19207,0.010784
1821.4860091209412,0.19307,0.010829
1821.581651687622,0.19427,0.010815
1821.6949841976166,0.1956,0.010781
1821.8012988567352,0.19607,0.010933
1821.9109733104706,0.19793,0.010943
1822.0109753608704,0.1984,0.010947
1822.1155042648315,0.19967,0.010985
1822.223866224289,0.20067,0.010967
1822.3326427936554,0.20207,0.011175
1822.443116426468,0.20247,0.011305
1822.5516493320465,0.20473,0.011244
1822.6656816005707,0.2052,0.011507
1822.7644572257996,0.20647,0.011578
1822.8657231330872,0.20893,0.011648
1822.9743502140045,0.21033,0.011605
1823.0840508937836,0.21087,0.011659
1823.1937685012817,0.2118,0.011736
1823.3065445423126,0.21287,0.011726
1823.4193305969238,0.2142,0.011602
1823.5222127437592,0.21587,0.011646
1823.635222196579,0.21733,0.011682
1823.7414009571075,0.21793,0.011546
1823.8562066555023,0.2192,0.011536
1823.9640939235687,0.2202,0.011487
1824.071579694748,0.22247,0.011366
1824.1725795269012,0.22373,0.011278
1824.2728080749512,0.22447,0.011317
1824.3851993083954,0.22553,0.011177
1824.4942166805267,0.22533,0.011086
1824.6032559871674,0.22767,0.011117
1824.7163150310516,0.2286,0.011017
1824.8244483470917,0.23007,0.011061
1824.9378249645233,0.23127,0.010971
1825.0443260669708,0.2322,0.0109
1825.1452641487122,0.233,0.010938
1825.2589564323425,0.23487,0.010941
1825.3639101982117,0.23587,0.010928
1825.4730870723724,0.23613,0.010868
1825.5739285945892,0.2378,0.010915
1825.6749875545502,0.23847,0.010855
1825.7856726646423,0.2398,0.010811
1825.895340204239,0.24193,0.010936
1825.9957938194275,0.24187,0.010864
1826.0986242294312,0.2432,0.010862
1826.1974651813507,0.2454,0.010825
1826.3081300258636,0.24547,0.010863
1826.417138338089,0.2472,0.010887
1826.516164779663,0.2484,0.010798
1826.6168603897095,0.24913,0.010883
1826.7177166938782,0.24927,0.010897
1826.8174948692322,0.25227,0.01085
1826.9180591106415,0.25287,0.010853
1827.0184128284454,0.2528,0.010881
1827.1219520568848,0.2546,0.010979
1827.222977399826,0.25627,0.010997
1827.3269939422607,0.2572,0.011041
1827.4378416538239,0.25813,0.010929
1827.5511775016785,0.25893,0.011021
1827.6573376655579,0.2608,0.010917
1827.7689893245697,0.26147,0.011029
1827.8782880306244,0.2622,0.01089
1827.9889166355133,0.26347,0.010967
1828.0993990898132,0.26473,0.010931
1828.2125070095062,0.26647,0.010938
1828.3219232559204,0.26787,0.010822
1828.4303319454193,0.26813,0.010804
1828.5373013019562,0.27033,0.010827
1828.648448228836,0.27153,0.010825
1828.7600905895233,0.27233,0.010825
1828.8690876960754,0.27367,0.01081
1828.9778084754944,0.27433,0.010773
1829.0885746479034,0.2758,0.010808
1829.1973378658295,0.27733,0.010845
1829.297871351242,0.278,0.010866
1829.408980846405,0.27893,0.010779
1829.5188477039337,0.28033,0.010829
1829.6291677951813,0.2808,0.010702
1829.7399368286133,0.28307,0.010777
1829.8504440784454,0.28433,0.010655
1829.9584867954254,0.28447,0.010667
1830.0695114135742,0.286,0.010687
1830.1784300804138,0.28693,0.010659
1830.288377046585,0.28813,0.010622
1830.3985121250153,0.2896,0.010675
1830.5091216564178,0.291,0.01062
1830.6175656318665,0.29127,0.010619
1830.7294373512268,0.29307,0.010613
1830.8363556861877,0.29347,0.010659
1830.949188709259,0.29487,0.010629
1831.05677485466,0.29787,0.010573
1831.1717548370361,0.29827,0.010611
1831.2788879871368,0.29807,0.011158
1831.3924458026886,-0.0014667,0.011054
1831.4983170032501,-0.0014667,0.01084
1831.6068460941315,0.0052,0.010853
1831.7202920913696,0.0082,0.010819
1831.829833984375,0.011733,0.010861
1831.9380149841309,0.014867,0.010797
1832.039362668991,0.018333,0.011034
1832.1399426460266,0.021,0.011227
1832.2460975646973,0.024467,0.010878
1832.3597538471222,0.028,0.011161
1832.4606409072876,0.0308,0.01134
1832.5714235305786,0.034333,0.011422
1832.6829283237457,0.040533,0.011371
1832.7899060249329,0.0402,0.011506
1832.8994765281677,0.046667,0.011379
1833.011177778244,0.0498,0.011431
1833.1247427463531,0.052933,0.011228
1833.2300140857697,0.055733,0.011345
1833.3382577896118,0.059133,0.011406
1833.4524149894714,0.0618,0.011342
1833.5566918849945,0.0652,0.011286
1833.6737847328186,0.067733,0.011422
1833.7784984111786,0.070533,0.011222
1833.8899295330048,0.074133,0.011356
1833.999766588211,0.080133,0.011291
1834.1091582775116,0.079933,0.011267
1834.218689441681,0.085933,0.011201
1834.3195230960846,0.0886,0.011153
1834.4206635951996,0.091133,0.011195
1834.5294382572174,0.0928,0.011042
1834.6407587528229,0.094333,0.011077
1834.7535755634308,0.095333,0.011003
1834.8491888046265,0.096667,0.011141
1834.9608957767487,0.098533,0.011081
1835.072003364563,0.0998,0.010876
1835.1788663864136,0.1008,0.010915
1835.2913391590118,0.1024,0.010852
1835.4024789333344,0.10367,0.010815
1835.508628129959,0.1056,0.010741
1835.6212301254272,0.10747,0.010669
1835.7327013015747,0.10853,0.010735
1835.8375685214996,0.11027,0.010704
1835.9506742954254,0.1108,0.01064
1836.059077501297,0.1128,0.01072
1836.1790788173676,0.11447,0.010653
1836.2788317203522,0.1154,0.010647
1836.3939929008484,0.11707,0.010629
1836.5036125183105,0.1182,0.010699
1836.6099343299866,0.11967,0.01063
1836.7210907936096,0.1222,0.010634
1836.8286385536194,0.1222,0.010685
1836.9282448291779,0.12307,0.010662
1837.0404779911041,0.12433,0.010627
1837.148733139038,0.127,0.01067
1837.2610049247742,0.1284,0.010665
1837.36097407341,0.12953,0.01063
1837.4607002735138,0.131,0.010611
1837.5561439990997,0.13127,0.010718
1837.6635489463806,0.13327,0.010663
1837.756894826889,0.13487,0.010655
1837.8599491119385,0.13447,0.010673
1837.964024066925,0.13553,0.010684
1838.0610496997833,0.13873,0.010704
1838.1678178310394,0.13953,0.010633
1838.2812201976776,0.14113,0.010711
1838.387392282486,0.14233,0.010724
1838.4978070259094,0.14373,0.010717
1838.6099195480347,0.14467,0.010691
